timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1769762944.4786952,carla_data_collect/20260130_164858/images/front/76_970300_front.png,carla_data_collect/20260130_164858/images/back/76_987260_back.png,carla_data_collect/20260130_164858/images/left/76_906633_left.png,carla_data_collect/20260130_164858/images/right/76_922148_right.png,15.765729904174805,69.4200210571289,0.001778240199200809,-0.02366420067846775,-4.689412593841553,0.0008509826730005443,0.0005045933648943901,0.10649055987596512,0.10542239248752594,0.0,0.8500000238418579,0.0,16.88210056456931
1769762944.5790384,carla_data_collect/20260130_164858/images/front/77_070136_front.png,carla_data_collect/20260130_164858/images/back/77_087953_back.png,carla_data_collect/20260130_164858/images/left/77_007531_left.png,carla_data_collect/20260130_164858/images/right/77_022837_right.png,15.763298034667969,68.93840789794922,0.0017640495207160711,-0.02368190325796604,-4.69299840927124,0.000453009590273723,0.000253035657806322,0.049323052167892456,-0.04491936042904854,0.0,0.8500000238418579,0.0,16.895009458093792
1769762944.6794243,carla_data_collect/20260130_164858/images/front/77_172317_front.png,carla_data_collect/20260130_164858/images/back/77_192592_back.png,carla_data_collect/20260130_164858/images/left/77_110142_left.png,carla_data_collect/20260130_164858/images/right/77_124691_right.png,15.760988235473633,68.48115539550781,0.0017603110754862428,-0.02369873970746994,-4.6963019371032715,0.0006495952256955206,-9.406991011928767e-05,-0.01615249179303646,0.3154449462890625,0.0,0.8500000238418579,0.0,16.906902395747778
1769762944.779824,carla_data_collect/20260130_164858/images/front/77_268150_front.png,carla_data_collect/20260130_164858/images/back/77_294942_back.png,carla_data_collect/20260130_164858/images/left/77_207517_left.png,carla_data_collect/20260130_164858/images/right/77_222077_right.png,15.758612632751465,68.01020050048828,0.0017608070047572255,-0.023700522258877754,-4.697159290313721,0.001625714241527021,0.0008565991302020848,0.14940495789051056,0.3564501404762268,0.0,0.8500000238418579,0.0,16.909989711452308
1769762944.880205,carla_data_collect/20260130_164858/images/front/77_370309_front.png,carla_data_collect/20260130_164858/images/back/77_388221_back.png,carla_data_collect/20260130_164858/images/left/77_307770_left.png,carla_data_collect/20260130_164858/images/right/77_326064_right.png,15.75618839263916,67.52953338623047,0.0017743873177096248,-0.023682760074734688,-4.692691326141357,-0.0002982330333907157,-7.196190563263372e-05,-0.005653036758303642,-0.13513682782649994,0.0,0.8500000238418579,0.0,16.893903943874253
1769762944.9805493,carla_data_collect/20260130_164858/images/front/77_466730_front.png,carla_data_collect/20260130_164858/images/back/77_488517_back.png,carla_data_collect/20260130_164858/images/left/77_410173_left.png,carla_data_collect/20260130_164858/images/right/77_427015_right.png,15.753864288330078,67.06922912597656,0.0018037986010313034,-0.02362159639596939,-4.68113899230957,0.0002912998024839908,0.000681133649777621,0.13092032074928284,-0.053984664380550385,0.0,0.8500000238418579,0.0,16.852314958981403
1769762945.0809,carla_data_collect/20260130_164858/images/front/77_569602_front.png,carla_data_collect/20260130_164858/images/back/77_587194_back.png,carla_data_collect/20260130_164858/images/left/77_508414_left.png,carla_data_collect/20260130_164858/images/right/77_523966_right.png,15.751504898071289,66.60179901123047,0.0017735098954290152,-0.023635258898139,-4.683605194091797,-0.0007442569476552308,-0.000157966700498946,-0.033040452748537064,-0.25378894805908203,0.0,0.8500000238418579,0.0,16.861193600805013
1769762945.1812718,carla_data_collect/20260130_164858/images/front/77_667681_front.png,carla_data_collect/20260130_164858/images/back/77_692144_back.png,carla_data_collect/20260130_164858/images/left/77_608181_left.png,carla_data_collect/20260130_164858/images/right/77_623915_right.png,15.749184608459473,66.1419448852539,0.0017630576621741056,-0.0236660148948431,-4.689723968505859,0.0009437084081582725,0.00011408740101614967,0.021111128851771355,0.33486616611480713,0.0,0.8500000238418579,0.0,16.883221595899844
1769762945.2817316,carla_data_collect/20260130_164858/images/front/77_769728_front.png,carla_data_collect/20260130_164858/images/back/77_787022_back.png,carla_data_collect/20260130_164858/images/left/77_706226_left.png,carla_data_collect/20260130_164858/images/right/77_726588_right.png,15.746821403503418,65.67388916015625,0.0017814063467085361,-0.02366563118994236,-4.689812183380127,0.0009828328620642424,0.000790746882557869,0.1501498967409134,0.055854566395282745,0.0,0.8500000238418579,0.0,16.88353918735618
1769762945.3820837,carla_data_collect/20260130_164858/images/front/77_872333_front.png,carla_data_collect/20260130_164858/images/back/77_890145_back.png,carla_data_collect/20260130_164858/images/left/77_904779_left.png,carla_data_collect/20260130_164858/images/right/77_822568_right.png,15.744482040405273,65.21050262451172,0.0017692756373435259,-0.023664558306336403,-4.690058708190918,0.0009288263390772045,-3.7773147596453782e-06,-0.003384473966434598,0.49031761288642883,0.0,0.8500000238418579,0.0,16.8844266062455
1769762945.4898427,carla_data_collect/20260130_164858/images/front/77_968592_front.png,carla_data_collect/20260130_164858/images/back/77_987555_back.png,carla_data_collect/20260130_164858/images/left/78_010305_left.png,carla_data_collect/20260130_164858/images/right/77_927352_right.png,15.741765975952148,64.67269897460938,0.0017422294477000833,-0.023678118363022804,-4.6923627853393555,-0.002230367623269558,-0.0013601877726614475,-0.2884305417537689,-0.1468987613916397,0.0,0.8500000238418579,0.0,16.892723001824894
1769762945.5928702,carla_data_collect/20260130_164858/images/front/78_067906_front.png,carla_data_collect/20260130_164858/images/back/78_087134_back.png,carla_data_collect/20260130_164858/images/left/78_108013_left.png,carla_data_collect/20260130_164858/images/right/78_025093_right.png,15.73930549621582,64.18435668945312,0.0017600059509277344,-0.023582713678479195,-4.690397262573242,0.0005450296448543668,-0.003397845895960927,-0.07170213758945465,0.46303752064704895,0.0,0.8500000238418579,0.0,16.885643685440726
1769762945.69328,carla_data_collect/20260130_164858/images/front/78_172627_front.png,carla_data_collect/20260130_164858/images/back/78_193969_back.png,carla_data_collect/20260130_164858/images/left/78_209010_left.png,carla_data_collect/20260130_164858/images/right/78_123614_right.png,15.736944198608398,63.71573257446289,0.0017442894168198109,-0.023683669045567513,-4.696418762207031,0.0009134912397712469,-4.3609739805106074e-05,0.0012568847741931677,0.23722146451473236,0.0,0.8500000238418579,0.0,16.907322845172764
1769762945.7936437,carla_data_collect/20260130_164858/images/front/78_269520_front.png,carla_data_collect/20260130_164858/images/back/78_294114_back.png,carla_data_collect/20260130_164858/images/left/78_307822_left.png,carla_data_collect/20260130_164858/images/right/78_223453_right.png,15.734533309936523,63.23744583129883,0.0017974281217902899,-0.023635296151041985,-4.685849189758301,-0.00013599872181657702,0.00023945729481056333,0.0675041526556015,-0.1267457902431488,0.0,0.8500000238418579,0.0,16.869271677296062
1769762945.8940363,carla_data_collect/20260130_164858/images/front/78_366472_front.png,carla_data_collect/20260130_164858/images/back/78_389870_back.png,carla_data_collect/20260130_164858/images/left/78_404462_left.png,carla_data_collect/20260130_164858/images/right/78_325429_right.png,15.732172966003418,62.768978118896484,0.0017720222240313888,-0.023618221282958984,-4.682924747467041,0.001086707110516727,0.0007501704967580736,0.16060248017311096,0.032746706157922745,0.0,0.8500000238418579,0.0,16.858743955735736
1769762945.994398,carla_data_collect/20260130_164858/images/front/78_468672_front.png,carla_data_collect/20260130_164858/images/back/78_492945_back.png,carla_data_collect/20260130_164858/images/left/78_508821_left.png,carla_data_collect/20260130_164858/images/right/78_425486_right.png,15.729833602905273,62.30564880371094,0.0017447471618652344,-0.023634163662791252,-4.685642719268799,0.001080589252524078,-0.0003534231218509376,-0.07139147073030472,0.6410623788833618,0.0,0.8500000238418579,0.0,16.86852881387895
1769762946.0947585,carla_data_collect/20260130_164858/images/front/78_569482_front.png,carla_data_collect/20260130_164858/images/back/78_591961_back.png,carla_data_collect/20260130_164858/images/left/78_606196_left.png,carla_data_collect/20260130_164858/images/right/78_524424_right.png,15.7274808883667,61.848690032958984,0.001748752547428012,-0.024289561435580254,-4.686439037322998,0.0012730788439512253,0.030343156307935715,-0.08914472907781601,0.7998087406158447,0.00017573311924934387,0.8500000238418579,0.0,16.871407760016332
1769762946.2001672,carla_data_collect/20260130_164858/images/front/78_665257_front.png,carla_data_collect/20260130_164858/images/back/78_687736_back.png,carla_data_collect/20260130_164858/images/left/78_706381_left.png,carla_data_collect/20260130_164858/images/right/78_723593_right.png,15.725055694580078,61.37278366088867,0.0017994879744946957,-0.02378796972334385,-4.677430152893066,-0.0002466726291459054,0.0005253581330180168,0.054497990757226944,-0.15104635059833527,0.0,0.8500000238418579,0.0,16.838966333345194
1769762946.3086712,carla_data_collect/20260130_164858/images/front/78_765768_front.png,carla_data_collect/20260130_164858/images/back/78_792484_back.png,carla_data_collect/20260130_164858/images/left/78_806706_left.png,carla_data_collect/20260130_164858/images/right/78_823243_right.png,15.722339630126953,60.838890075683594,0.0017637062119320035,-0.02380368672311306,-4.682957649230957,0.0011630486696958542,0.00024993924307636917,0.0031398204155266285,0.5637988448143005,0.0,0.8500000238418579,0.0,16.858865847151822
1769762946.4089527,carla_data_collect/20260130_164858/images/front/78_869704_front.png,carla_data_collect/20260130_164858/images/back/78_891627_back.png,carla_data_collect/20260130_164858/images/left/78_907374_left.png,carla_data_collect/20260130_164858/images/right/78_924336_right.png,15.720025062561035,60.38423538208008,0.0017768287798389792,-0.02380169741809368,-4.682998180389404,0.0013273142976686358,0.0009226776310242712,0.19937624037265778,0.05139106884598732,0.0,0.8500000238418579,0.0,16.859011878268973
1769762946.5097053,carla_data_collect/20260130_164858/images/front/78_970082_front.png,carla_data_collect/20260130_164858/images/back/78_992782_back.png,carla_data_collect/20260130_164858/images/left/79_006417_left.png,carla_data_collect/20260130_164858/images/right/79_022334_right.png,15.717474937438965,59.882625579833984,0.0017672156682237983,-0.023789450526237488,-4.680360317230225,-0.0007006215746514499,-0.0003000680299010128,-0.07174277305603027,-0.18448103964328766,0.0,0.8500000238418579,0.0,16.849514981090028
1769762946.6099942,carla_data_collect/20260130_164858/images/front/79_065811_front.png,carla_data_collect/20260130_164858/images/back/79_088376_back.png,carla_data_collect/20260130_164858/images/left/79_107846_left.png,carla_data_collect/20260130_164858/images/right/79_123234_right.png,15.715180397033691,59.43088912963867,0.0017425345722585917,-0.023799896240234375,-4.682431221008301,0.0013019752223044634,-0.00029357249150052667,-0.06352349370718002,0.6373480558395386,0.0,0.8500000238418579,0.0,16.856970792374668
1769762946.7102396,carla_data_collect/20260130_164858/images/front/79_165534_front.png,carla_data_collect/20260130_164858/images/back/79_189998_back.png,carla_data_collect/20260130_164858/images/left/79_204293_left.png,carla_data_collect/20260130_164858/images/right/79_227615_right.png,15.712804794311523,58.96369934082031,0.0017884635599330068,-0.023780381307005882,-4.678633689880371,0.0010093593737110496,0.000966293562669307,0.17283514142036438,0.050903625786304474,0.0,0.8500000238418579,0.0,16.843299240153303
1769762946.8130774,carla_data_collect/20260130_164858/images/front/79_270729_front.png,carla_data_collect/20260130_164858/images/back/79_290925_back.png,carla_data_collect/20260130_164858/images/left/79_304204_left.png,carla_data_collect/20260130_164858/images/right/79_326775_right.png,15.710319519042969,58.47494125366211,0.0017631720984354615,-0.02379215881228447,-4.68058967590332,0.0006464147591032088,-0.0005282398778945208,-0.11902327835559845,0.6302187442779541,0.0,0.8500000238418579,0.0,16.850340683115007
1769762946.9134674,carla_data_collect/20260130_164858/images/front/79_367942_front.png,carla_data_collect/20260130_164858/images/back/79_390461_back.png,carla_data_collect/20260130_164858/images/left/79_404622_left.png,carla_data_collect/20260130_164858/images/right/79_426759_right.png,15.707975387573242,58.01473617553711,0.0017791938735172153,-0.0237648356705904,-4.676857948303223,0.0010620546527206898,0.0002383622486377135,-0.005531119182705879,0.6729667782783508,0.0,0.8500000238418579,0.0,16.836906410775143
1769762947.0195029,carla_data_collect/20260130_164858/images/front/79_470312_front.png,carla_data_collect/20260130_164858/images/back/79_487350_back.png,carla_data_collect/20260130_164858/images/left/79_506080_left.png,carla_data_collect/20260130_164858/images/right/79_523164_right.png,15.705419540405273,57.51144790649414,0.0017959022661671042,-0.023722251877188683,-4.6693949699401855,-0.00047605991130694747,-0.00020588152983691543,-0.052776798605918884,0.06197361275553703,0.0,0.8500000238418579,0.0,16.810038909797964
1769762947.1235683,carla_data_collect/20260130_164858/images/front/79_565394_front.png,carla_data_collect/20260130_164858/images/back/79_588218_back.png,carla_data_collect/20260130_164858/images/left/79_603768_left.png,carla_data_collect/20260130_164858/images/right/79_625543_right.png,15.702926635742188,57.02102279663086,0.0017399787902832031,-0.02375500649213791,-4.675960063934326,0.0010116148041561246,0.00034771490027196705,0.07537999004125595,-0.07024050503969193,0.0,0.8500000238418579,0.0,16.833673848805503
1769762947.2239094,carla_data_collect/20260130_164858/images/front/79_671650_front.png,carla_data_collect/20260130_164858/images/back/79_689884_back.png,carla_data_collect/20260130_164858/images/left/79_708559_left.png,carla_data_collect/20260130_164858/images/right/79_724051_right.png,15.700539588928223,56.551029205322266,0.0017709541134536266,-0.023744454607367516,-4.67409610748291,0.00012060641893185675,0.00016570136358495802,0.0017343598883599043,-0.04425869509577751,0.0,0.8500000238418579,0.0,16.826963110856337
