timestamp,front_image,back_image,left_image,right_image,global_x,global_y,global_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,steer,throttle,brake,speed_kmh
1768390977.5537362,carla_data_collect/20260114_194250/images/front/12491_339646_front.png,carla_data_collect/20260114_194250/images/back/12491_361370_back.png,carla_data_collect/20260114_194250/images/left/12491_294682_left.png,carla_data_collect/20260114_194250/images/right/12491_339646_right.png,368.7002258300781,-340.6614685058594,0.0020121000707149506,-16.612628936767578,-17.98021697998047,-5.2151677664369345e-05,-3.85453462600708,0.7832208275794983,-0.0022235403303056955,-0.015407429076731205,0.6066842079162598,0.0,88.12779726745984
1768390977.65444,carla_data_collect/20260114_194250/images/front/12491_433032_front.png,carla_data_collect/20260114_194250/images/back/12491_448618_back.png,carla_data_collect/20260114_194250/images/left/12491_386993_left.png,carla_data_collect/20260114_194250/images/right/12491_433032_right.png,367.0893249511719,-342.38525390625,0.0020123289432376623,-16.94241714477539,-17.809282302856445,-1.0976790690619964e-05,-3.0705320835113525,2.5157721042633057,0.0024558729492127895,-0.024793045595288277,0.44056159257888794,0.0,88.49090242314709
1768390977.7551527,carla_data_collect/20260114_194250/images/front/12491_524105_front.png,carla_data_collect/20260114_194250/images/back/12491_557499_back.png,carla_data_collect/20260114_194250/images/left/12491_486295_left.png,carla_data_collect/20260114_194250/images/right/12491_524105_right.png,365.3284606933594,-344.2139892578125,0.0020903777331113815,-17.118207931518555,-17.46877098083496,1.6565321857342497e-05,-0.8939792513847351,3.7469186782836914,-0.0015193328727036715,-0.01492669153958559,0.348533570766449,0.0,88.04859675592348
1768390977.8557827,carla_data_collect/20260114_194250/images/front/12491_632486_front.png,carla_data_collect/20260114_194250/images/back/12491_670345_back.png,carla_data_collect/20260114_194250/images/left/12491_591248_left.png,carla_data_collect/20260114_194250/images/right/12491_632486_right.png,363.7298889160156,-345.8283386230469,0.002179717877879739,-17.16901397705078,-17.04852867126465,-3.686904892674647e-05,-0.5829684734344482,4.989655017852783,0.0019509901758283377,-0.026197820901870728,0.4345935583114624,0.0,87.10418316920219
1768390977.9620993,carla_data_collect/20260114_194250/images/front/12491_733761_front.png,carla_data_collect/20260114_194250/images/back/12491_751351_back.png,carla_data_collect/20260114_194250/images/left/12491_687465_left.png,carla_data_collect/20260114_194250/images/right/12491_733761_right.png,361.81268310546875,-347.7051086425781,0.002271041739732027,-17.215925216674805,-16.522600173950195,1.5559196981485002e-05,-0.6076309084892273,4.346322536468506,-0.0033320339862257242,-0.019713986665010452,0.5984311699867249,0.0,85.90239689651752
1768390978.0763755,carla_data_collect/20260114_194250/images/front/12491_823814_front.png,carla_data_collect/20260114_194250/images/back/12491_856495_back.png,carla_data_collect/20260114_194250/images/left/12491_782089_left.png,carla_data_collect/20260114_194250/images/right/12491_823814_right.png,359.92095947265625,-349.4975280761719,0.002271041739732027,-17.37944221496582,-16.137235641479492,1.9588469513109885e-05,-2.6068527698516846,3.0714077949523926,0.0033307482954114676,-0.02604040876030922,0.8500000238418579,0.0,85.37811078166658
1768390978.189785,carla_data_collect/20260114_194250/images/front/12491_932508_front.png,carla_data_collect/20260114_194250/images/back/12491_975934_back.png,carla_data_collect/20260114_194250/images/left/12491_992086_left.png,carla_data_collect/20260114_194250/images/right/12491_932508_right.png,358.1646728515625,-351.10699462890625,0.002210273640230298,-17.68898582458496,-15.915825843811035,2.2964477466302924e-05,-3.413902759552002,1.6980358362197876,-0.001241097110323608,-0.019539454951882362,0.8500000238418579,0.0,85.66288556920496
1768390978.2941213,carla_data_collect/20260114_194250/images/front/12492_040631_front.png,carla_data_collect/20260114_194250/images/back/12492_062001_back.png,carla_data_collect/20260114_194250/images/left/12492_100982_left.png,carla_data_collect/20260114_194250/images/right/12492_040631_right.png,356.2186584472656,-352.8358154296875,0.0021161269396543503,-18.093446731567383,-15.78240966796875,-0.00010622500849422067,-3.9078028202056885,0.9865286946296692,-0.0005616373382508755,-0.015613656491041183,0.8500000238418579,0.0,86.43428841372844
1768390978.400892,carla_data_collect/20260114_194250/images/front/12492_146879_front.png,carla_data_collect/20260114_194250/images/back/12492_174088_back.png,carla_data_collect/20260114_194250/images/left/12492_187151_left.png,carla_data_collect/20260114_194250/images/right/12492_146879_right.png,354.0998229980469,-354.6545104980469,0.002037391532212496,-18.600603103637695,-15.641101837158203,3.647804260253906e-05,-4.214967727661133,0.8889898061752319,-0.0007472357829101384,-0.01853988878428936,0.7419321537017822,0.0,87.49011071206618
1768390978.5015588,carla_data_collect/20260114_194250/images/front/12492_232537_front.png,carla_data_collect/20260114_194250/images/back/12492_274087_back.png,carla_data_collect/20260114_194250/images/left/12492_287174_left.png,carla_data_collect/20260114_194250/images/right/12492_232537_right.png,352.28094482421875,-356.16748046875,0.0020027542486786842,-18.972881317138672,-15.524307250976562,-6.433486851165071e-05,-3.468432903289795,1.347800374031067,-0.0016438319580629468,-0.013999694027006626,0.5560620427131653,0.0,88.25320085226458
1768390978.6078477,carla_data_collect/20260114_194250/images/front/12492_329022_front.png,carla_data_collect/20260114_194250/images/back/12492_363153_back.png,carla_data_collect/20260114_194250/images/left/12492_390390_left.png,carla_data_collect/20260114_194250/images/right/12492_329022_right.png,350.0552673339844,-357.9615783691406,0.0022645569406449795,-19.278575897216797,-15.211528778076172,0.01716926507651806,-2.121166229248047,3.339953660964966,0.4358244836330414,-0.025101302191615105,0.42527344822883606,0.0,88.40579681007056
1768390978.7083542,carla_data_collect/20260114_194250/images/front/12492_441797_front.png,carla_data_collect/20260114_194250/images/back/12492_458473_back.png,carla_data_collect/20260114_194250/images/left/12492_491403_left.png,carla_data_collect/20260114_194250/images/right/12492_441797_right.png,348.0791015625,-359.5036315917969,0.0021319962106645107,-19.332103729248047,-14.821280479431152,-0.0006830930360592902,0.1002381443977356,4.175088405609131,0.01852676272392273,-0.01567559316754341,0.36480188369750977,0.0,87.69533424242286
1768390978.8105092,carla_data_collect/20260114_194250/images/front/12492_532252_front.png,carla_data_collect/20260114_194250/images/back/12492_570833_back.png,carla_data_collect/20260114_194250/images/left/12492_583813_left.png,carla_data_collect/20260114_194250/images/right/12492_532252_right.png,346.1770935058594,-360.9446105957031,0.002196693327277899,-19.31159019470215,-14.353461265563965,-1.792907642084174e-05,0.12820586562156677,4.9359259605407715,0.005018893629312515,-0.02638818696141243,0.4827587902545929,0.0,86.62166810510091
1768390978.9110036,carla_data_collect/20260114_194250/images/front/12492_720046_front.png,carla_data_collect/20260114_194250/images/back/12492_659783_back.png,carla_data_collect/20260114_194250/images/left/12492_685336_left.png,carla_data_collect/20260114_194250/images/right/12492_720046_right.png,344.4578857421875,-362.2087707519531,0.0022581100929528475,-19.309783935546875,-13.955061912536621,0.00010592460603220388,-0.23136946558952332,4.001849174499512,0.0012411208590492606,-0.01737397350370884,0.8218103647232056,0.0,85.76855572914614
1768390979.0312376,carla_data_collect/20260114_194250/images/front/12492_831746_front.png,carla_data_collect/20260114_194250/images/back/12492_753256_back.png,carla_data_collect/20260114_194250/images/left/12492_782946_left.png,carla_data_collect/20260114_194250/images/right/12492_831746_right.png,341.90472412109375,-364.0201416015625,0.0022432708647102118,-19.54649543762207,-13.492602348327637,0.00019585131667554379,-2.846510648727417,3.045531749725342,0.002218390116468072,-0.0281643345952034,0.8500000238418579,0.0,85.50403963975148
1768390979.1334298,carla_data_collect/20260114_194250/images/front/12492_939582_front.png,carla_data_collect/20260114_194250/images/back/12492_862555_back.png,carla_data_collect/20260114_194250/images/left/12492_896680_left.png,carla_data_collect/20260114_194250/images/right/12492_939582_right.png,339.86566162109375,-365.408935546875,0.0021742628887295723,-19.88252830505371,-13.261270523071289,3.023624412890058e-05,-3.5349926948547363,1.8949997425079346,-0.0006474687252193689,-0.01744270697236061,0.8500000238418579,0.0,86.0374564410164
1768390979.2495708,carla_data_collect/20260114_194250/images/front/12493_033937_front.png,carla_data_collect/20260114_194250/images/back/12493_060673_back.png,carla_data_collect/20260114_194250/images/left/12492_998650_left.png,carla_data_collect/20260114_194250/images/right/12493_033937_right.png,337.75213623046875,-366.79815673828125,0.0020921325776726007,-20.305057525634766,-13.050677299499512,3.6058423575013876e-05,-4.265434741973877,2.0711171627044678,0.0011542468564584851,-0.0254446342587471,0.8500000238418579,0.0,86.89474890169237
1768390979.3605726,carla_data_collect/20260114_194250/images/front/12493_145085_front.png,carla_data_collect/20260114_194250/images/back/12493_145085_back.png,carla_data_collect/20260114_194250/images/left/12493_098489_left.png,carla_data_collect/20260114_194250/images/right/12493_145085_right.png,335.4306945800781,-368.266357421875,0.0020344543736428022,-20.76721954345703,-12.840567588806152,-3.0088423955021426e-05,-3.9429023265838623,1.945129156112671,-0.0019691549241542816,-0.01959775947034359,0.765709400177002,0.0,87.89881843952132
1768390979.461196,carla_data_collect/20260114_194250/images/front/12493_234499_front.png,carla_data_collect/20260114_194250/images/back/12493_250780_back.png,carla_data_collect/20260114_194250/images/left/12493_191022_left.png,carla_data_collect/20260114_194250/images/right/12493_234499_right.png,333.4338684082031,-369.4859619140625,0.002017440740019083,-21.07791519165039,-12.628056526184082,-0.00010986327833961695,-2.972907304763794,2.955404758453369,-0.0018758022924885154,-0.02392263524234295,0.4344754219055176,0.0,88.45649955346423
1768390979.5772433,carla_data_collect/20260114_194250/images/front/12493_327247_front.png,carla_data_collect/20260114_194250/images/back/12493_354576_back.png,carla_data_collect/20260114_194250/images/left/12493_289224_left.png,carla_data_collect/20260114_194250/images/right/12493_327247_right.png,330.9867858886719,-370.9269714355469,0.002079925499856472,-21.238229751586914,-12.222496032714844,6.3991546994657256e-06,-0.26686304807662964,3.8905088901519775,0.0004129156586714089,-0.017882857471704483,0.34216561913490295,0.0,88.21482577646728
1768390979.6824965,carla_data_collect/20260114_194250/images/front/12493_427650_front.png,carla_data_collect/20260114_194250/images/back/12493_454675_back.png,carla_data_collect/20260114_194250/images/left/12493_481307_left.png,carla_data_collect/20260114_194250/images/right/12493_427650_right.png,328.39056396484375,-372.3963623046875,0.0021926879417151213,-21.16765594482422,-11.681497573852539,7.3719024840102065e-06,0.756071925163269,4.8668060302734375,0.0028311547357589006,-0.02528313733637333,0.4507351815700531,0.0,87.03717876409438
1768390979.7835035,carla_data_collect/20260114_194250/images/front/12493_517995_front.png,carla_data_collect/20260114_194250/images/back/12493_555589_back.png,carla_data_collect/20260114_194250/images/left/12493_583760_left.png,carla_data_collect/20260114_194250/images/right/12493_537943_right.png,326.7783203125,-373.2772216796875,0.0022526169195771217,-21.109838485717773,-11.338398933410645,2.30884543270804e-05,0.5320040583610535,4.338924884796143,-0.0014845954719930887,-0.02019008994102478,0.5735348463058472,0.0,86.26373539105307
1768390979.8868759,carla_data_collect/20260114_194250/images/front/12493_623610_front.png,carla_data_collect/20260114_194250/images/back/12493_663831_back.png,carla_data_collect/20260114_194250/images/left/12493_688820_left.png,carla_data_collect/20260114_194250/images/right/12493_623610_right.png,324.56317138671875,-374.44964599609375,0.002266959985718131,-21.137325286865234,-10.926993370056152,-2.3798942493158393e-05,-1.208176851272583,3.967552423477173,0.002568441443145275,-0.02709713950753212,0.8500000238418579,0.0,85.66076540008096
1768390979.9973185,carla_data_collect/20260114_194250/images/front/12493_739154_front.png,carla_data_collect/20260114_194250/images/back/12493_755368_back.png,carla_data_collect/20260114_194250/images/left/12493_781268_left.png,carla_data_collect/20260114_194250/images/right/12493_739154_right.png,321.75054931640625,-375.8709716796875,0.0022006987128406763,-21.43724822998047,-10.5172119140625,1.734733632474672e-05,-2.8688037395477295,2.3873746395111084,0.0007388571975752711,-0.017274802550673485,0.8500000238418579,0.0,85.96143880384635
1768390980.1103027,carla_data_collect/20260114_194250/images/front/12493_821139_front.png,carla_data_collect/20260114_194250/images/back/12493_854977_back.png,carla_data_collect/20260114_194250/images/left/12493_887338_left.png,carla_data_collect/20260114_194250/images/right/12493_821139_right.png,319.4674987792969,-376.9740295410156,0.00211162562482059,-21.783954620361328,-10.288444519042969,-0.0001048946360242553,-3.526581048965454,1.9828051328659058,0.00029788471874780953,-0.014466275461018085,0.8500000238418579,0.0,86.728831960114
1768390980.2108853,carla_data_collect/20260114_194250/images/front/12494_020853_front.png,carla_data_collect/20260114_194250/images/back/12493_955793_back.png,carla_data_collect/20260114_194250/images/left/12493_986029_left.png,carla_data_collect/20260114_194250/images/right/12494_020853_right.png,317.40350341796875,-377.9341735839844,0.0020452497992664576,-22.13758087158203,-10.065762519836426,3.901004674844444e-05,-3.6270806789398193,2.1336026191711426,0.002471339190378785,-0.019046753644943237,0.6698809862136841,0.0,87.54679390424403
